2981	4.968333333333334			0.0	0.0	
2982	4.970000000000001	483	100	0.0	0.0	
2983	4.971666666666667			0.0	0.0	
2984	4.973333333333334			0.0	0.0	
2985	4.9750000000000005	480	99	0.0	0.0	
2986	4.976666666666667			0.0	0.0	
2987	4.9783333333333335	480	99	0.0	0.0	
2988	4.98			0.0	0.0	
2989	4.981666666666667			0.0	0.0	
2990	4.983333333333333	480	99	0.0	0.0	
2991	4.985			0.0	0.0	
2992	4.986666666666667			0.0	0.0	
2993	4.988333333333333			0.0	0.0	
2994	4.99			0.0	0.0	
2995	4.991666666666667	480	99	0.0	0.0	
2996	4.993333333333334			0.0	0.0	
2997	4.995			0.0	0.0	
2998	4.996666666666667			0.0	0.0	
2999	4.998333333333334			0.0	0.0	
3000	5.0	480	99	0.0	0.0	
3001	5.001666666666667			0.0	0.0	
3002	5.003333333333334			0.0	0.0	
3003	5.005			0.0	0.0	
3004	5.006666666666667			0.0	0.0	
3005	5.008333333333334	484	100	0.0	0.0	
3006	5.010000000000001			0.0	0.0	
3007	5.011666666666667			0.0	0.0	
3008	5.013333333333334			0.0	0.0	
3009	5.015000000000001			0.0	0.0	
3010	5.016666666666667			0.0	0.0	
3011	5.0183333333333335			0.0	0.0	
3012	5.0200000000000005	486	100	0.0	0.0	
3013	5.021666666666667			0.0	0.0	
3014	5.023333333333333			0.0	0.0	
3015	5.025			0.0	0.0	
3016	5.026666666666667	483	99	0.0	0.0	
3017	5.028333333333333			0.0	0.0	
3018	5.03			0.0	0.0	
3019	5.031666666666667			0.0	0.0	
3020	5.033333333333333			0.0	0.0	
3021	5.035			0.0	0.0	
3022	5.036666666666667			0.0	0.0	
3023	5.038333333333334	483	99	0.0	0.0	
3024	5.04			0.0	0.0	
3025	5.041666666666667			0.0	0.0	
3026	5.043333333333334			0.0	0.0	
3027	5.045			0.0	0.0	
3028	5.046666666666667			0.0	0.0	
3029	5.048333333333334	483	99	0.0	0.0	
3030	5.050000000000001			0.0	0.0	
3031	5.051666666666667			0.0	0.0	
3032	5.053333333333334			0.0	0.0	
3033	5.055000000000001			0.0	0.0	
3034	5.056666666666667			0.0	0.0	
3035	5.058333333333334	483	99	0.0	0.0	
3036	5.0600000000000005			0.0	0.0	
3037	5.061666666666667			0.0	0.0	
3038	5.0633333333333335			0.0	0.0	
3039	5.065			0.0	0.0	
3040	5.066666666666667	483	99	0.0	0.0	
3041	5.068333333333333			0.0	0.0	
3042	5.07			0.0	0.0	
3043	5.071666666666667			0.0	0.0	
3044	5.073333333333333	483	99	0.0	0.0	
3045	5.075			0.0	0.0	
3046	5.076666666666667			0.0	0.0	
3047	5.078333333333334			0.0	0.0	
3048	5.08			0.0	0.0	
3049	5.081666666666667	483	99	0.0	0.0	
3050	5.083333333333334			0.0	0.0	
3051	5.085			0.0	0.0	
3052	5.086666666666667			0.0	0.0	
3053	5.088333333333334			0.0	0.0	
3054	5.090000000000001			0.0	0.0	
3055	5.091666666666667			0.0	0.0	
3056	5.093333333333334			0.0	0.0	
3057	5.095000000000001			0.0	0.0	
3058	5.096666666666667			0.0	0.0	
3059	5.098333333333334	483	98	0.0	0.0	
3060	5.1000000000000005			0.0	0.0	
3061	5.101666666666667			0.0	0.0	
3062	5.1033333333333335			0.0	0.0	
3063	5.105			0.0	0.0	
3064	5.106666666666667			0.0	0.0	
3065	5.108333333333333			0.0	0.0	
3066	5.11			0.0	0.0	
3067	5.111666666666667	486	99	0.0	0.0	
3068	5.113333333333333			0.0	0.0	
3069	5.115			0.0	0.0	
3070	5.116666666666667			0.0	0.0	
3071	5.118333333333334			0.0	0.0	
3072	5.12			0.0	0.0	
3073	5.121666666666667			0.0	0.0	
3074	5.123333333333334			0.0	0.0	
3075	5.125			0.0	0.0	
3076	5.126666666666667			0.0	0.0	
3077	5.128333333333334			0.0	0.0	
3078	5.13	486	97	0.0	0.0	
3079	5.131666666666667			0.0	0.0	
3080	5.133333333333334			0.0	0.0	
3081	5.135000000000001			0.0	0.0	
3082	5.136666666666667			0.0	0.0	
3083	5.138333333333334	486	97	0.0	0.0	
3084	5.140000000000001			0.0	0.0	
3085	5.141666666666667			0.0	0.0	
3086	5.1433333333333335			0.0	0.0	
3087	5.1450000000000005			0.0	0.0	
3088	5.146666666666667			0.0	0.0	
3089	5.148333333333333	486	97	0.0	0.0	
3090	5.15			0.0	0.0	
3091	5.151666666666667			0.0	0.0	
3092	5.153333333333333			0.0	0.0	
3093	5.155			0.0	0.0	
3094	5.156666666666667			0.0	0.0	
3095	5.158333333333334	486	97	0.0	0.0	
3096	5.16			0.0	0.0	
3097	5.161666666666667			0.0	0.0	
3098	5.163333333333334			0.0	0.0	
3099	5.165			0.0	0.0	
3100	5.166666666666667	486	97	0.0	0.0	
3101	5.168333333333334			0.0	0.0	
3102	5.17			0.0	0.0	
3103	5.171666666666667			0.0	0.0	
3104	5.173333333333334	486	97	0.0	0.0	
3105	5.175000000000001			0.0	0.0	
3106	5.176666666666667			0.0	0.0	
3107	5.178333333333334			0.0	0.0	
3108	5.180000000000001			0.0	0.0	
3109	5.181666666666667	487	98	0.0	0.0	
3110	5.183333333333334			0.0	0.0	
3111	5.1850000000000005			0.0	0.0	
3112	5.186666666666667			0.0	0.0	
3113	5.1883333333333335			0.0	0.0	
3114	5.19	485	94	0.0	0.0	
3115	5.191666666666667			0.0	0.0	
3116	5.193333333333333			0.0	0.0	
3117	5.195			0.0	0.0	
3118	5.196666666666667			0.0	0.0	
3119	5.198333333333333			0.0	0.0	
3120	5.2			0.0	0.0	
3121	5.201666666666667			0.0	0.0	
3122	5.203333333333334			0.0	0.0	
3123	5.205	485	94	0.0	0.0	
3124	5.206666666666667			0.0	0.0	
3125	5.208333333333334			0.0	0.0	
3126	5.21			0.0	0.0	
3127	5.211666666666667			0.0	0.0	
3128	5.213333333333334			0.0	0.0	
3129	5.215000000000001			0.0	0.0	
3130	5.216666666666667			0.0	0.0	
3131	5.218333333333334			0.0	0.0	
3132	5.220000000000001			0.0	0.0	
3133	5.221666666666667	485	93	0.0	0.0	
3134	5.223333333333334			0.0	0.0	
3135	5.2250000000000005			0.0	0.0	
3136	5.226666666666667			0.0	0.0	
3137	5.2283333333333335			0.0	0.0	
3138	5.23			0.0	0.0	
3139	5.231666666666667			0.0	0.0	
3140	5.233333333333333			0.0	0.0	
3141	5.235			0.0	0.0	
3142	5.236666666666667			0.0	0.0	
3143	5.238333333333333			0.0	0.0	
3144	5.24			0.0	0.0	
3145	5.241666666666667			0.0	0.0	
3146	5.243333333333334	487	95	0.0	0.0	
3147	5.245			0.0	0.0	
3148	5.246666666666667			0.0	0.0	
3149	5.248333333333334			0.0	0.0	
3150	5.25			0.0	0.0	
3151	5.251666666666667			0.0	0.0	
3152	5.253333333333334			0.0	0.0	
3153	5.255			0.0	0.0	
3154	5.256666666666667			0.0	0.0	
3155	5.258333333333334			0.0	0.0	
3156	5.260000000000001			0.0	0.0	
3157	5.261666666666667			0.0	0.0	
3158	5.263333333333334	488	99	0.0	0.0	
3159	5.265000000000001			0.0	0.0	
3160	5.266666666666667			0.0	0.0	
3161	5.2683333333333335			0.0	0.0	
3162	5.2700000000000005			0.0	0.0	
3163	5.271666666666667			0.0	0.0	
3164	5.273333333333333			0.0	0.0	
3165	5.275			0.0	0.0	
3166	5.276666666666667			0.0	0.0	
3167	5.278333333333333			0.0	0.0	
3168	5.28			0.0	0.0	
3169	5.281666666666667			0.0	0.0	
3170	5.283333333333334			0.0	0.0	
3171	5.285	488	99	0.0	0.0	
3172	5.286666666666667			0.0	0.0	
3173	5.288333333333334			0.0	0.0	
3174	5.29			0.0	0.0	
3175	5.291666666666667			0.0	0.0	
3176	5.293333333333334			0.0	0.0	
3177	5.295			0.0	0.0	
3178	5.296666666666667			0.0	0.0	
3179	5.298333333333334			0.0	0.0	
3180	5.300000000000001	488	99	0.0	0.0	
3181	5.301666666666667			0.0	0.0	
3182	5.303333333333334			0.0	0.0	
3183	5.305000000000001			0.0	0.0	
3184	5.306666666666667			0.0	0.0	
3185	5.308333333333334			0.0	0.0	
3186	5.3100000000000005			0.0	0.0	
3187	5.311666666666667			0.0	0.0	
3188	5.3133333333333335			0.0	0.0	
3189	5.315			0.0	0.0	
3190	5.316666666666667			0.0	0.0	
3191	5.318333333333333			0.0	0.0	
3192	5.32	488	99	0.0	0.0	
3193	5.321666666666667			0.0	0.0	
3194	5.323333333333333			0.0	0.0	
3195	5.325			0.0	0.0	
3196	5.326666666666667			0.0	0.0	
3197	5.328333333333334			0.0	0.0	
3198	5.33			0.0	0.0	
3199	5.331666666666667	488	99	0.0	0.0	
3200	5.333333333333334			0.0	0.0	
3201	5.335			0.0	0.0	
3202	5.336666666666667			0.0	0.0	
3203	5.338333333333334			0.0	0.0	
3204	5.340000000000001			0.0	0.0	
3205	5.341666666666667			0.0	0.0	
3206	5.343333333333334			0.0	0.0	
3207	5.345000000000001			0.0	0.0	
3208	5.346666666666667			0.0	0.0	
3209	5.348333333333334			0.0	0.0	
3210	5.3500000000000005			0.0	0.0	
3211	5.351666666666667			0.0	0.0	
3212	5.3533333333333335	488	99	0.0	0.0	
3213	5.355	488	99	0.0	0.0	
3214	5.356666666666667			0.0	0.0	
3215	5.358333333333333			0.0	0.0	
3216	5.36			0.0	0.0	
3217	5.361666666666667			0.0	0.0	
3218	5.363333333333333			0.0	0.0	
3219	5.365			0.0	0.0	
3220	5.366666666666667	488	99	0.0	0.0	
3221	5.368333333333334			0.0	0.0	
3222	5.37			0.0	0.0	
3223	5.371666666666667			0.0	0.0	
3224	5.373333333333334			0.0	0.0	
3225	5.375			0.0	0.0	
3226	5.376666666666667			0.0	0.0	
3227	5.378333333333334			0.0	0.0	
3228	5.380000000000001			0.0	0.0	
3229	5.381666666666667			0.0	0.0	
3230	5.383333333333334			0.0	0.0	
3231	5.385000000000001			0.0	0.0	
3232	5.386666666666667			0.0	0.0	
3233	5.388333333333334			0.0	0.0	
3234	5.390000000000001			0.0	0.0	
3235	5.391666666666667			0.0	0.0	
3236	5.3933333333333335			0.0	0.0	
3237	5.3950000000000005			0.0	0.0	
3238	5.396666666666667			0.0	0.0	
3239	5.398333333333333			0.0	0.0	
3240	5.4			0.0	0.0	
3241	5.401666666666667			0.0	0.0	
3242	5.403333333333333			0.0	0.0	
3243	5.405			0.0	0.0	
3244	5.406666666666667			0.0	0.0	
3245	5.408333333333334			0.0	0.0	
3246	5.41			0.0	0.0	
3247	5.411666666666667			0.0	0.0	
3248	5.413333333333334			0.0	0.0	
3249	5.415			0.0	0.0	
3250	5.416666666666667			0.0	0.0	
3251	5.418333333333334			0.0	0.0	
3252	5.42			0.0	0.0	
3253	5.421666666666667			0.0	0.0	
3254	5.423333333333334	488	98	0.0	0.0	
3255	5.425000000000001	488	98	0.0	0.0	
3256	5.426666666666667	489	98	0.0	0.0	
3257	5.428333333333334	489	98	0.0	0.0	
3258	5.430000000000001	489	98	0.0	0.0	
3259	5.431666666666667	489	98	0.0	0.0	
3260	5.433333333333334	489	98	0.0	0.0	
3261	5.4350000000000005	489	98	0.0	0.0	
3262	5.436666666666667	490	97	0.0	0.0	
3263	5.4383333333333335			0.0	0.0	
3264	5.44	490	96	0.0	0.0	
3265	5.441666666666667	492	95	0.0	0.0	
3266	5.443333333333333			0.0	0.0	
3267	5.445	490	95	0.0	0.0	
3268	5.446666666666667			0.0	0.0	
3269	5.448333333333333	490	95	0.0	0.0	
3270	5.45	492	95	0.0	0.0	
3271	5.451666666666667	492	95	0.0	0.0	
3272	5.453333333333334			0.0	0.0	
3273	5.455	492	95	0.0	0.0	
3274	5.456666666666667	492	95	0.0	0.0	
3275	5.458333333333334	492	95	0.0	0.0	
3276	5.46	492	95	0.0	0.0	
3277	5.461666666666667	492	95	0.0	0.0	
3278	5.463333333333334	492	95	0.0	0.0	
3279	5.465000000000001	492	95	0.0	0.0	
3280	5.466666666666667			0.0	0.0	
3281	5.468333333333334	489	95	0.0	0.0	
3282	5.470000000000001	488	95	0.0	0.0	
3283	5.471666666666667			0.0	0.0	
3284	5.473333333333334	484	95	0.0	0.0	
3285	5.4750000000000005	485	95	0.0	0.0	
3286	5.4766666666666675	485	95	0.0	0.0	
3287	5.4783333333333335	485	95	0.0	0.0	
3288	5.48	485	95	0.0	0.0	
3289	5.481666666666667			0.0	0.0	
3290	5.483333333333333	485	95	0.0	0.0	
3291	5.485	486	92	0.0	0.0	
3292	5.486666666666667	486	96	0.0	0.0	
3293	5.488333333333333	486	98	0.0	0.0	
3294	5.49	486	100	0.0	0.0	
3295	5.491666666666667			0.0	0.0	
3296	5.493333333333334	485	97	0.0	0.0	
3297	5.495	485	96	0.0	0.0	
3298	5.496666666666667	485	98	0.0	0.0	
3299	5.498333333333334	489	98	0.0	0.0	
3300	5.5			0.0	0.0	
3301	5.501666666666667	489	98	0.0	0.0	
3302	5.503333333333334	488	97	0.0	0.0	
3303	5.505000000000001	485	95	0.0	0.0	
3304	5.506666666666667			0.0	0.0	
3305	5.508333333333334	485	95	0.0	0.0	
3306	5.510000000000001			0.0	0.0	
3307	5.511666666666667	485	95	0.0	0.0	
3308	5.513333333333334	485	94	0.0	0.0	
3309	5.515000000000001	485	94	0.0	0.0	
3310	5.516666666666667			0.0	0.0	
3311	5.5183333333333335	485	95	0.0	0.0	
3312	5.5200000000000005	485	96	0.0	0.0	
3313	5.521666666666667	485	96	0.0	0.0	
3314	5.523333333333333			0.0	0.0	
3315	5.525	484	94	0.0	0.0	
3316	5.526666666666667	483	92	0.0	0.0	
3317	5.528333333333333	483	92	0.0	0.0	
3318	5.53			0.0	0.0	
3319	5.531666666666667	485	96	0.0	0.0	
3320	5.533333333333334	485	96	0.0	0.0	
3321	5.535	485	96	0.0	0.0	
3322	5.536666666666667	485	96	0.0	0.0	
3323	5.538333333333334	485	96	0.0	0.0	
3324	5.54			0.0	0.0	
3325	5.541666666666667	485	99	0.0	0.0	
3326	5.543333333333334	485	99	0.0	0.0	
3327	5.545	484	100	0.0	0.0	
3328	5.546666666666667	484	100	0.0	0.0	
3329	5.548333333333334	488	102	0.0	0.0	
3330	5.550000000000001	488	102	0.0	0.0	
3331	5.551666666666667			0.0	0.0	
3332	5.553333333333334	488	102	0.0	0.0	
3333	5.555000000000001	488	102	0.0	0.0	
3334	5.556666666666667	488	102	0.0	0.0	
3335	5.558333333333334			0.0	0.0	
3336	5.5600000000000005	488	102	0.0	0.0	
3337	5.561666666666667	488	102	0.0	0.0	
3338	5.5633333333333335	488	102	0.0	0.0	
3339	5.565	489	102	0.0	0.0	
3340	5.566666666666667			0.0	0.0	
3341	5.568333333333333	489	103	0.0	0.0	
3342	5.57	489	103	0.0	0.0	
3343	5.571666666666667	489	103	0.0	0.0	
3344	5.573333333333333	487	102	0.0	0.0	
3345	5.575	487	102	0.0	0.0	
3346	5.576666666666667			0.0	0.0	
3347	5.578333333333334	486	102	0.0	0.0	
3348	5.58	486	102	0.0	0.0	
3349	5.581666666666667	486	102	0.0	0.0	
3350	5.583333333333334	486	102	0.0	0.0	
3351	5.585	486	102	0.0	0.0	
3352	5.586666666666667	486	102	0.0	0.0	
3353	5.588333333333334	487	101	0.0	0.0	
3354	5.590000000000001			0.0	0.0	
3355	5.591666666666667	487	101	0.0	0.0	
3356	5.593333333333334	487	101	0.0	0.0	
3357	5.595000000000001	487	101	0.0	0.0	
3358	5.596666666666667			0.0	0.0	
3359	5.598333333333334	487	101	0.0	0.0	
3360	5.6000000000000005	487	101	0.0	0.0	
3361	5.6016666666666675			0.0	0.0	
3362	5.6033333333333335			0.0	0.0	
3363	5.605			0.0	0.0	
3364	5.606666666666667	487	101	0.0	0.0	
3365	5.608333333333333	487	101	0.0	0.0	
3366	5.61	487	101	0.0	0.0	
3367	5.611666666666667	487	101	0.0	0.0	
3368	5.613333333333333			0.0	0.0	
3369	5.615	487	101	0.0	0.0	
3370	5.616666666666667			0.0	0.0	
3371	5.618333333333334	487	101	0.0	0.0	
3372	5.62	487	101	0.0	0.0	
3373	5.621666666666667			0.0	0.0	
3374	5.623333333333334	487	101	0.0	0.0	
3375	5.625	487	100	0.0	0.0	
3376	5.626666666666667			0.0	0.0	
3377	5.628333333333334	487	100	0.0	0.0	
3378	5.630000000000001			0.0	0.0	
3379	5.631666666666667			0.0	0.0	
3380	5.633333333333334			0.0	0.0	
3381	5.635000000000001			0.0	0.0	
3382	5.636666666666667	487	99	0.0	0.0	
3383	5.638333333333334			0.0	0.0	
3384	5.640000000000001	487	99	0.0	0.0	
3385	5.641666666666667	487	99	0.0	0.0	
3386	5.6433333333333335	487	99	0.0	0.0	
3387	5.6450000000000005			0.0	0.0	
3388	5.646666666666667	484	99	0.0	0.0	
3389	5.648333333333333	484	99	0.0	0.0	
3390	5.65	484	99	0.0	0.0	
3391	5.651666666666667	484	99	0.0	0.0	
3392	5.653333333333333	484	99	0.0	0.0	
3393	5.655	484	99	0.0	0.0	
3394	5.656666666666667	484	99	0.0	0.0	
3395	5.658333333333334	484	99	0.0	0.0	
3396	5.66	484	99	0.0	0.0	
3397	5.661666666666667			0.0	0.0	
3398	5.663333333333334	484	100	0.0	0.0	
3399	5.665			0.0	0.0	
3400	5.666666666666667	482	98	0.0	0.0	
3401	5.668333333333334	489	93	0.0	0.0	
3402	5.67			0.0	0.0	
3403	5.671666666666667	489	94	0.0	0.0	
3404	5.673333333333334	488	96	0.0	0.0	
3405	5.675000000000001			0.0	0.0	
3406	5.676666666666667	489	96	0.0	0.0	
3407	5.678333333333334			0.0	0.0	
3408	5.680000000000001	489	96	0.0	0.0	
3409	5.681666666666667			0.0	0.0	
3410	5.683333333333334	489	96	0.0	0.0	
3411	5.6850000000000005	489	96	0.0	0.0	
3412	5.686666666666667			0.0	0.0	
3413	5.6883333333333335	489	96	0.0	0.0	
3414	5.69			0.0	0.0	
3415	5.691666666666667	489	96	0.0	0.0	
3416	5.693333333333333	490	96	0.0	0.0	
3417	5.695	491	98	0.0	0.0	
3418	5.696666666666667			0.0	0.0	
3419	5.698333333333334			0.0	0.0	
3420	5.7	484	98	0.0	0.0	
3421	5.701666666666667			0.0	0.0	
3422	5.703333333333334	487	99	0.0	0.0	
3423	5.705			0.0	0.0	
3424	5.706666666666667	487	102	0.0	0.0	
3425	5.708333333333334			0.0	0.0	
3426	5.71			0.0	0.0	
3427	5.711666666666667	485	100	0.0	0.0	
3428	5.713333333333334			0.0	0.0	
3429	5.715000000000001	487	102	0.0	0.0	
3430	5.716666666666667			0.0	0.0	
3431	5.718333333333334			0.0	0.0	
3432	5.720000000000001	488	103	0.0	0.0	
3433	5.721666666666667			0.0	0.0	
3434	5.723333333333334			0.0	0.0	
3435	5.7250000000000005			0.0	0.0	
3436	5.7266666666666675			0.0	0.0	
3437	5.7283333333333335			0.0	0.0	
3438	5.73			0.0	0.0	
3439	5.731666666666667	482	105	0.0	0.0	
3440	5.733333333333333			0.0	0.0	
3441	5.735	482	105	0.0	0.0	
3442	5.736666666666667	482	105	0.0	0.0	
3443	5.738333333333333	482	105	0.0	0.0	
3444	5.74	482	105	0.0	0.0	
3445	5.741666666666667			0.0	0.0	
3446	5.743333333333334	482	105	0.0	0.0	
3447	5.745	485	102	0.0	0.0	
3448	5.746666666666667	486	102	0.0	0.0	
3449	5.748333333333334			0.0	0.0	
3450	5.75	486	102	0.0	0.0	
3451	5.751666666666667	484	100	0.0	0.0	
3452	5.753333333333334	487	100	0.0	0.0	
3453	5.755000000000001			0.0	0.0	
3454	5.756666666666667	487	100	0.0	0.0	
3455	5.758333333333334	484	99	0.0	0.0	
3456	5.760000000000001			0.0	0.0	
3457	5.761666666666667	484	99	0.0	0.0	
3458	5.763333333333334	484	99	0.0	0.0	
3459	5.765000000000001	484	99	0.0	0.0	
3460	5.766666666666667	484	99	0.0	0.0	
3461	5.7683333333333335	477	95	0.0	0.0	
3462	5.7700000000000005	477	94	0.0	0.0	
3463	5.771666666666667	484	95	0.0	0.0	
3464	5.773333333333333	484	95	0.0	0.0	
3465	5.775	485	96	0.0	0.0	
3466	5.776666666666667	485	98	0.0	0.0	
3467	5.778333333333333			0.0	0.0	
3468	5.78	485	98	0.0	0.0	
3469	5.781666666666667	487	97	0.0	0.0	
3470	5.783333333333334			0.0	0.0	
3471	5.785	487	97	0.0	0.0	
3472	5.786666666666667	488	98	0.0	0.0	
3473	5.788333333333334	488	98	0.0	0.0	
3474	5.79	489	98	0.0	0.0	
3475	5.791666666666667	490	98	0.0	0.0	
3476	5.793333333333334	490	99	0.0	0.0	
3477	5.795			0.0	0.0	
3478	5.796666666666667	488	99	0.0	0.0	
3479	5.798333333333334	490	98	0.0	0.0	
3480	5.800000000000001	490	98	0.0	0.0	
3481	5.801666666666667	490	98	0.0	0.0	
3482	5.803333333333334			0.0	0.0	
3483	5.805000000000001	488	95	0.0	0.0	
3484	5.806666666666667	489	95	0.0	0.0	
3485	5.808333333333334			0.0	0.0	
3486	5.8100000000000005	493	97	0.0	0.0	
3487	5.811666666666667	493	99	0.0	0.0	
3488	5.8133333333333335			0.0	0.0	
3489	5.815	491	99	0.0	0.0	
3490	5.816666666666667			0.0	0.0	
3491	5.818333333333333	486	99	0.0	0.0	
3492	5.82	486	98	0.0	0.0	
3493	5.821666666666667			0.0	0.0	
3494	5.823333333333334	486	98	0.0	0.0	
3495	5.825	486	98	0.0	0.0	
3496	5.826666666666667			0.0	0.0	
3497	5.828333333333334	485	98	0.0	0.0	
3498	5.83	485	98	0.0	0.0	
3499	5.831666666666667	484	98	0.0	0.0	
3500	5.833333333333334			0.0	0.0	
3501	5.835	484	98	0.0	0.0	
3502	5.836666666666667	487	97	0.0	0.0	
3503	5.838333333333334	487	97	0.0	0.0	
3504	5.840000000000001			0.0	0.0	
3505	5.841666666666667	487	97	0.0	0.0	
3506	5.843333333333334	484	97	0.0	0.0	
3507	5.845000000000001			0.0	0.0	
3508	5.846666666666667	483	97	0.0	0.0	
3509	5.848333333333334	483	97	0.0	0.0	
3510	5.8500000000000005			0.0	0.0	
3511	5.8516666666666675	483	97	0.0	0.0	
3512	5.8533333333333335			0.0	0.0	
3513	5.855	483	97	0.0	0.0	
3514	5.856666666666667			0.0	0.0	
3515	5.858333333333333	492	98	0.0	0.0	
3516	5.86	492	98	0.0	0.0	
3517	5.861666666666667			0.0	0.0	
3518	5.863333333333333	483	97	0.0	0.0	
3519	5.865	483	97	0.0	0.0	
3520	5.866666666666667			0.0	0.0	
3521	5.868333333333334	483	97	0.0	0.0	
3522	5.87	483	97	0.0	0.0	
3523	5.871666666666667	484	97	0.0	0.0	
3524	5.873333333333334	484	97	0.0	0.0	
3525	5.875			0.0	0.0	
3526	5.876666666666667	484	97	0.0	0.0	
3527	5.878333333333334	485	97	0.0	0.0	
3528	5.880000000000001			0.0	0.0	
3529	5.881666666666667	485	97	0.0	0.0	
3530	5.883333333333334	485	97	0.0	0.0	
3531	5.885000000000001	481	99	0.0	0.0	
3532	5.886666666666667			0.0	0.0	
3533	5.888333333333334	481	99	0.0	0.0	
3534	5.890000000000001	487	100	0.0	0.0	
3535	5.891666666666667			0.0	0.0	
3536	5.8933333333333335	487	100	0.0	0.0	
3537	5.8950000000000005	487	100	0.0	0.0	
3538	5.896666666666667			0.0	0.0	
3539	5.898333333333333	487	100	0.0	0.0	
3540	5.9	484	98	0.0	0.0	
3541	5.901666666666667			0.0	0.0	
3542	5.903333333333333	484	94	0.0	0.0	
3543	5.905	484	94	0.0	0.0	
3544	5.906666666666667			0.0	0.0	
3545	5.908333333333334	478	95	0.0	0.0	
3546	5.91	478	95	0.0	0.0	
3547	5.911666666666667	478	95	0.0	0.0	
3548	5.913333333333334			0.0	0.0	
3549	5.915	475	95	0.0	0.0	
3550	5.916666666666667	475	95	0.0	0.0	
3551	5.918333333333334			0.0	0.0	
3552	5.920000000000001	483	95	0.0	0.0	
3553	5.921666666666667	483	95	0.0	0.0	
3554	5.923333333333334			0.0	0.0	
3555	5.925000000000001	475	95	0.0	0.0	
3556	5.926666666666667	475	95	0.0	0.0	
3557	5.928333333333334	484	95	0.0	0.0	
3558	5.930000000000001			0.0	0.0	
3559	5.931666666666667	484	95	0.0	0.0	
3560	5.933333333333334			0.0	0.0	
3561	5.9350000000000005	484	95	0.0	0.0	
3562	5.936666666666667	484	95	0.0	0.0	
3563	5.9383333333333335	484	95	0.0	0.0	
3564	5.94			0.0	0.0	
3565	5.941666666666667	483	101	0.0	0.0	
3566	5.943333333333333	482	100	0.0	0.0	
3567	5.945			0.0	0.0	
3568	5.946666666666667	480	100	0.0	0.0	
3569	5.948333333333334	480	100	0.0	0.0	
3570	5.95	480	100	0.0	0.0	
3571	5.951666666666667	480	100	0.0	0.0	
3572	5.953333333333334			0.0	0.0	
3573	5.955	480	100	0.0	0.0	
3574	5.956666666666667			0.0	0.0	
3575	5.958333333333334	482	100	0.0	0.0	
3576	5.96			0.0	0.0	
3577	5.961666666666667	482	100	0.0	0.0	
3578	5.963333333333334	482	100	0.0	0.0	
3579	5.965000000000001			0.0	0.0	
3580	5.966666666666667	482	105	0.0	0.0	
3581	5.968333333333334			0.0	0.0	
3582	5.970000000000001	479	98	0.0	0.0	
3583	5.971666666666667			0.0	0.0	
3584	5.973333333333334	479	97	0.0	0.0	
3585	5.9750000000000005			0.0	0.0	
3586	5.9766666666666675			0.0	0.0	
3587	5.9783333333333335	478	95	0.0	0.0	
3588	5.98			0.0	0.0	
3589	5.981666666666667	478	92	0.0	0.0	
3590	5.983333333333333			0.0	0.0	
3591	5.985			0.0	0.0	
3592	5.986666666666667	478	92	0.0	0.0	
3593	5.988333333333333			0.0	0.0	
3594	5.99	488	97	0.0	0.0	
3595	5.991666666666667			0.0	0.0	
3596	5.993333333333334	488	97	0.0	0.0	
3597	5.995			0.0	0.0	
3598	5.996666666666667	485	97	0.0	0.0	
3599	5.998333333333334			0.0	0.0	
3600	6.0			0.0	0.0	
3601	6.001666666666667	485	97	0.0	0.0	
3602	6.003333333333334	485	97	0.0	0.0	
3603	6.005000000000001			0.0	0.0	
3604	6.006666666666667			0.0	0.0	
3605	6.008333333333334			0.0	0.0	
3606	6.010000000000001	488	98	0.0	0.0	
3607	6.011666666666667			0.0	0.0	
3608	6.013333333333334			0.0	0.0	
3609	6.015000000000001	489	102	0.0	0.0	
3610	6.0166666666666675			0.0	0.0	
3611	6.0183333333333335	487	103	0.0	0.0	
3612	6.0200000000000005			0.0	0.0	
3613	6.021666666666667			0.0	0.0	
3614	6.023333333333333	487	103	0.0	0.0	
3615	6.025			0.0	0.0	
3616	6.026666666666667	487	102	0.0	0.0	
3617	6.028333333333333			0.0	0.0	
3618	6.03			0.0	0.0	
3619	6.031666666666667	487	102	0.0	0.0	
3620	6.033333333333334			0.0	0.0	
3621	6.035			0.0	0.0	
3622	6.036666666666667	487	102	0.0	0.0	
3623	6.038333333333334			0.0	0.0	
3624	6.04			0.0	0.0	
3625	6.041666666666667	488	103	0.0	0.0	
3626	6.043333333333334			0.0	0.0	
3627	6.045000000000001			0.0	0.0	
3628	6.046666666666667	488	103	0.0	0.0	
3629	6.048333333333334			0.0	0.0	
3630	6.050000000000001			0.0	0.0	
3631	6.051666666666667			0.0	0.0	
3632	6.053333333333334	488	103	0.0	0.0	
3633	6.055000000000001			0.0	0.0	
3634	6.056666666666667			0.0	0.0	
3635	6.058333333333334			0.0	0.0	
3636	6.0600000000000005	488	101	0.0	0.0	
3637	6.061666666666667			0.0	0.0	
3638	6.0633333333333335			0.0	0.0	
3639	6.065	486	100	0.0	0.0	
3640	6.066666666666667			0.0	0.0	
3641	6.068333333333333			0.0	0.0	
3642	6.07			0.0	0.0	
3643	6.071666666666667	485	97	0.0	0.0	
3644	6.073333333333334			0.0	0.0	
3645	6.075			0.0	0.0	
